# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001.0 f=point
22.0 -3707.5060399217296 -1769.0862045731133 5123.095543252844 -154.4912314204189 51.45756866801141 201.5902838213034 7488.092223882585 -191.78494100393465 0.7749353054392714 7490.547858300583 2.3607176217930067e-10 793.6894638485516 368.0281541497455
23.0 -3704.4146816896355 -1775.9079838557498 5122.972566535441 -154.3867950851526 51.45584746337902 201.59043605901465 7487.786746040027 -203.31581628345674 0.7841379622472004 7490.546594888523 2.3607081408400604e-10 793.6895884886504 368.02957736041725
24.0 -3701.3191400955484 -1782.7277306493427 5122.842378878968 -154.28236717837453 51.454025800864585 201.59056087582476 7487.463580692644 -214.8450610345916 0.7933365090154041 7490.54536745039 2.360700742819869e-10 793.6896857464081 368.0306879065747
25.0 -3698.2194191711683 -1789.5454360305 5122.704980468711 -154.17794817469397 51.452103694978376 201.59065827135217 7487.122735851567 -226.37258365240518 0.8025309088774719 7490.544175985532 2.360695427718368e-10 793.6897556215209 368.03148578294395
26.0 -3695.1155229526885 -1796.3610910780753 5122.560371500042 -154.07353854843677 51.45008116102242 201.59072824538208 7486.764219964797 -237.89829259875933 0.8117211249554259 7490.543020493086 2.3606921955174584e-10 793.6897981138759 368.03197098693477
27.0 -3692.007455480792 -1803.1746868731818 5122.408552178418 -153.96913877362996 51.44795821508951 201.59077079786897 7486.388041916651 -249.4220964058806 0.8209071203904017 7490.54190097196 2.360691046194482e-10 793.6898132235573 368.03214351872083
28.0 -3688.8952208006463 -1809.9862144992012 5122.249522719381 -153.86474932398696 51.44573487406291 201.59078592893133 7485.994211027191 -260.9439036798625 0.8300888583239328 7490.5408174208505 2.3606919797230564e-10 793.6898009508359 368.0320033811145
29.0 -3685.7788229618955 -1816.7956650417966 5122.08328334856 -153.76037067289244 51.44341115561551 201.5907736388594 7485.582737051614 -272.4636231041936 0.8392663019071165 7490.539769838227 2.360694996072279e-10 793.6897612961801 368.0315505796872
30.0 -3682.658266018659 -1823.6030295889236 5121.909834301668 -153.65600329338744 51.44098707820923 201.59073392810754 7485.153630179615 -283.98116344326013 0.848439414292784 7490.538758222341 2.360700095207114e-10 793.6896942602492 368.03078512271054
31.0 -3679.5335540295237 -1830.4082992308422 5121.729175824501 -153.55164765815445 51.43846266109428 201.5906667973015 7484.706901034735 -295.4964335458624 0.8576081586469115 7490.537782571226 2.3607072770884235e-10 793.6895998438947 368.0297070211508
32.0 -3676.40469105754 -1837.2114650601284 5121.541308172942 -153.4473042395025 51.4358379243084 201.5905722472309 7484.242560673663 -307.0093423486977 0.8667724981375784 7490.536842882692 2.3607165416727317e-10 793.6894780481624 368.0283162887035
33.0 -3673.2716811702153 -1844.0125181716853 5121.346231612957 -153.3429735093522 51.43311288867608 201.59045027885585 7483.7606205855245 -318.5197988798645 0.8759323959480696 7490.535939154332 2.360727888912359e-10 793.6893288742907 368.02661294177085
34.0 -3670.1345284395115 -1850.811449662755 5121.143946420595 -153.23865593922113 51.43028757580781 201.59030089330196 7483.261092691133 -330.027712262313 0.8850878152540815 7490.535071383514 2.3607413187554703e-10 793.6891523237091 368.0245969994525
35.0 -3666.993236941836 -1857.6082506329299 5120.934452881989 -153.1343520002087 51.42736200809916 201.59012409186363 7482.743989342222 -341.5329917173567 0.8942387192556964 7490.534239567392 2.3607568311460334e-10 793.6889483980397 368.0222684835488
36.0 -3663.847810758037 -1864.4029121841645 5120.717751293353 -153.03006216298172 51.42433620872997 201.58991987600072 7482.209323320643 -353.0355465681012 0.9033850711510354 7490.533443702897 2.360774426023826e-10 793.6887170990954 368.019627418557
37.0 -3660.698253973403 -1871.1954254207872 5120.493841960984 -152.9257868977593 51.42121020166343 201.58968824734353 7481.657107837536 -364.5352862429146 0.9125268341501851 7490.532683786739 2.360794103324082e-10 793.6884584288855 368.0166738317192
38.0 -3657.544570677652 -1877.9857814495113 5120.262725201265 -152.8215266742985 51.41798401164524 201.58942920768925 7481.087356532484 -376.0321202788632 0.9216639714692008 7490.531959815409 2.3608158629779706e-10 793.6881723896081 368.01340775294767
39.0 -3654.3867649649274 -1884.7739713794463 5120.024401340655 -152.7172819618794 51.41465766420246 201.5891427589997 7480.500083472618 -387.5259583251492 0.9307964463335736 7490.531271785179 2.360839704912358e-10 793.6878589836532 368.0098292148546
40.0 -3651.224840933797 -1891.55998632211 5119.778870715694 -152.61305322929053 51.41123118564276 201.58882890340732 7479.895303151725 -399.0167101465307 0.9399242219754456 7490.530619692101 2.3608656290497786e-10 793.6875182136023 368.00593825275206
41.0 -3648.0588026872415 -1898.3438173914403 5119.52613367301 -152.5088409448143 51.40770460305315 201.58848764321115 7479.2730304892975 -410.5042856267442 0.9490472616412831 7490.530003532006 2.360893635308302e-10 793.68715008223 368.0017349046651
42.0 -3644.8886543326516 -1905.125455703806 5119.266190569302 -152.4046455762125 51.40407794429927 201.58811898087595 7478.633280829584 -421.98859477189 0.9581655285784905 7490.529423300505 2.3609237236017947e-10 793.6867545924997 367.99721921128724
43.0 -3641.7143999818277 -1911.9048923780183 5118.999041771353 -152.3004675907116 51.4003512380239 201.5877229190356 7477.976069940591 -433.46954771384253 0.9672789860510704 7490.528878992992 2.3609558938397176e-10 793.6863317475652 367.9923912160029
44.0 -3638.536043750965 -1918.6821185353433 5118.7246876560275 -152.19630745498844 51.39652451364631 201.5872994604907 7477.301414013073 -444.9470547136168 0.9763875973281415 7490.528370604637 2.3609901459269006e-10 793.6858815507738 367.98725096491523
45.0 -3635.3535897606566 -1925.4571252995127 5118.443128610262 -152.09216563515574 51.39259780136063 201.5868486082087 7476.60932965949 -456.4210261647415 0.9854913256893667 7490.527898130395 2.3610264797640066e-10 793.6854040056592 367.98179850676746
46.0 -3632.167042135884 -1932.229903796735 5118.154365031077 -151.98804259674768 51.388571132135226 201.58637036532386 7475.899833912938 -467.8913725966155 0.9945901344235892 7490.527461564999 2.36106489524693e-10 793.6848991159482 367.9760338930256
47.0 -3628.976405006014 -1939.0004451557083 5117.858397325568 -151.88393880470556 51.384444537711076 201.58586473514023 7475.172944226058 -479.3580046778544 1.0036839868317031 7490.52706090296 2.3611053922671444e-10 793.6843668855557 367.96995717781715
48.0 -3625.7816825047903 -1945.7687405076306 5117.555225910908 -151.7798547233636 51.38021805060071 201.58533172112575 7474.42867846991 -490.8208332196143 1.0127728462204288 7490.526696138575 2.3611479707115937e-10 793.6838073185854 367.9635684179385
49.0 -3622.5828787703317 -1952.5347809862114 5117.244851214347 -151.6757908164345 51.37589170408708 201.58477132691758 7473.6670549328355 -502.2797691789244 1.0218566759130852 7490.526367265917 2.3611926304624214e-10 793.6832204193316 367.9568676728851
50.0 -3619.379997945125 -1959.2985577276843 5116.92727367321 -151.5717475469954 51.371465532222054 201.5841835563183 7472.888092319278 -513.7347236619719 1.030935439233275 7490.526074278841 2.361239371397451e-10 793.6826061922733 367.94985500476974
51.0 -3616.1730441760196 -1966.0600618708172 5116.602493734898 -151.4677253774736 51.36693956982527 201.5835684132981 7472.091809748592 -525.1856079274235 1.0400090995285325 7490.525817170983 2.36128819338948e-10 793.6819646420809 367.94253047841755
52.0 -3612.9620216142234 -1972.8192845569251 5116.2705118568865 -151.36372476963257 51.3623138524828 201.5829259019969 7471.278226753817 -536.6323333896752 1.0490776201461358 7490.525595935759 2.361339096306543e-10 793.681295773613 367.9348941613152
53.0 -3609.746934415297 -1979.5762169298798 5115.931328506723 -151.2597461845578 51.35758841654566 201.58225602671692 7470.447363280428 -548.0748116221375 1.0581409644509563 7490.525410566367 2.3613920800120487e-10 793.6805995919127 367.92694612357815
54.0 -3606.5277867391464 -1986.3308501361234 5115.584944162031 -151.1557900826428 51.3527632991286 201.58155879192964 7469.599239685069 -559.512954360472 1.0671990958127822 7490.525261055785 2.3614471443646086e-10 793.6798761022089 367.9186864379655
55.0 -3603.3045827500205 -1993.0831753246782 5115.2313593105055 -151.0518569235752 51.34783853810853 201.58083420227328 7468.733876734244 -570.9466735058444 1.076251977621098 7490.525147396773 2.361504289217682e-10 793.67912530992 367.9101151799187
56.0 -3600.077326616505 -1999.8331836471593 5114.870574449914 -150.94794716632282 51.342814172123205 201.5800822625534 7467.851295603008 -582.3758811281268 1.0852995732687987 7490.525069581868 2.3615635144198065e-10 793.6783472206495 367.9012324275153
57.0 -3596.846022511517 -2006.5808662577856 5114.502590088096 -150.84406126911983 51.33769024056957 201.57930297774274 7466.951517873607 -593.8004894691214 1.09434184616714 7490.525027603393 2.3616248198145855e-10 793.6775418401843 367.89203826145626
58.0 -3593.6106746122978 -2013.3262143133913 5114.127406742962 -150.740199689453 51.33246678360247 201.5784963529784 7466.034565534116 -605.2204109457367 1.10337875973255 7490.525021453451 2.3616882052403457e-10 793.6767091744987 367.8825327651031
59.0 -3590.3712871004104 -2020.0692189734375 5113.74502494249 -150.63636288404783 51.327143842133026 201.57766239356658 7465.100460977033 -616.6355581531756 1.1124102773976006 7490.525051123921 2.361753670530567e-10 793.6758492297475 367.8727160243998
60.0 -3587.1278641617337 -2026.809871400024 5113.35544522473 -150.53255130885503 51.32172145782702 201.57680110497856 7464.149226997867 -628.0458438680946 1.1214363626105524 7490.525116606469 2.361821215513273e-10 793.6749620122712 367.8625881279473
61.0 -3583.8804099864547 -2033.548162757899 5112.958668137797 -150.42876541903692 51.316199673103434 201.57591249285232 7463.1808867936925 -639.4511810517321 1.130456978821826 7490.525217892542 2.3618908400111463e-10 793.6740475285941 367.85214916697254
62.0 -3580.6289287690656 -2040.2840842144738 5112.554694239879 -150.32500566895365 51.31057853113267 201.57499656299444 7462.195463961676 -650.8514828530649 1.1394720895090131 7490.525354973368 2.3619625438418155e-10 793.6731057854199 367.84139923526817
63.0 -3577.373424708358 -2047.0176269398312 5112.143524099228 -150.22127251215008 51.304858075835156 201.5740533213753 7461.192982497589 -662.246662611883 1.1484816581468067 7490.525527839949 2.3620363268170927e-10 793.6721367896376 367.8303384292901
64.0 -3574.1139020074174 -2053.748782106739 5111.725158294162 -150.11756640134192 51.2990383518794 201.57308277413227 7460.173466794293 -673.6366338619171 1.1574856482338305 7490.525736483082 2.3621121887435914e-10 793.671140548314 367.8189668480487
65.0 -3570.8503648736178 -2060.4775408906607 5111.299597413066 -150.0138877884027 51.29311940468064 201.57208492757252 7459.1369416401985 -685.021310333896 1.1664840232780875 7490.525980893333 2.36219012942207e-10 793.6701170686999 367.80728459318914
66.0 -3567.582817518616 -2067.203894469766 5110.866842054387 -149.91023712435035 51.287101280398666 201.57105978816364 7458.083432217705 -696.4006059586129 1.1754767468005412 7490.526261061057 2.3622701486479124e-10 793.6690663582223 367.79529176890145
67.0 -3564.311264158346 -2073.927834024945 5110.426892826641 -149.80661485933385 51.28098402593654 201.57000736254372 7457.01296410162 -707.7744348699695 1.1844637823380708 7490.526576976387 2.362352246210487e-10 793.6679884244903 367.78298848199836
68.0 -3561.0357090130155 -2080.6493507398154 5109.979750348402 -149.70302144262024 51.27476768893854 201.56892765751655 7455.925563257546 -719.1427114079925 1.193445093436594 7490.52692862924 2.3624364218936116e-10 793.6668832752881 367.7703748418257
69.0 -3557.7561563070985 -2087.36843580074 5109.525415248309 -149.59945732258137 51.26845231778849 201.56782068005077 7454.821256040257 -730.5053501218531 1.2024206436624922 7490.527316009314 2.362522675474915e-10 793.6657509185815 367.7574509603403
70.0 -3554.47261026933 -2094.0850803968315 5109.063888165063 -149.4959229466809 51.26203796160779 201.56668643728412 7453.700069192042 -741.8622657728456 1.2113903965929467 7490.527739106088 2.3626110067260626e-10 793.6645913625125 367.74421695205496
71.0 -3551.1850751327024 -2100.7992757199677 5108.595169747424 -149.39241876146144 51.25552467025384 201.5655249365162 7452.562029841038 -753.21337333735 1.2203543158132675 7490.528197908827 2.3627014154129546e-10 793.6634046153952 367.7306729339891
72.0 -3547.893555134458 -2107.5110129648046 5108.11926065421 -149.2889452125314 51.24891249431788 201.56433618521422 7451.407165499522 -764.5585880098112 1.2293123649374138 7490.5286924065695 2.362793901294953e-10 793.6621906857237 367.7168190257636
73.0 -3544.598054516086 -2114.2202833287834 5107.636161554302 -149.18550274455237 51.242201485123225 201.56312019101415 7450.235504062213 -775.8978252056329 1.2382645075787764 7490.529222588146 2.3628884641253693e-10 793.6609495821634 367.7026553495058
74.0 -3541.298577523314 -2120.9270780121437 5107.145873126637 -149.08209180122626 51.23539169472337 201.56187696171284 7449.047073804517 -787.2310005641243 1.2472107073775192 7490.529788442162 2.3629851036510044e-10 793.6596813135568 367.6881820298984
75.0 -3537.995128406106 -2127.631388217937 5106.648396060207 -148.9787128252827 51.22848317589993 201.56060650527746 7447.841903380774 -798.5580299513656 1.2561509279768188 7490.53038995701 2.3630838196122647e-10 793.6583858889173 367.67339919413814
76.0 -3534.687711418653 -2134.333205152036 5106.143731054062 -148.8753662584662 51.221475982160804 201.55930882983714 7446.620021822475 -809.8788294631147 1.2650851330514001 7490.531027120861 2.363184611743064e-10 793.6570633174301 367.6583069719287
77.0 -3531.376330819373 -2141.0325200231473 5105.63187881731 -148.7720525415239 51.214370167738004 201.55798394369182 7445.381458536467 -821.1933154276205 1.274013286273771 7490.531699921673 2.363287479770404e-10 793.6557136084548 367.6429054955202
78.0 -3528.060990870901 -2147.7293240428203 5105.112840069109 -148.66877211419282 51.20716578758591 201.55663185530156 7444.126243303119 -832.5014044084929 1.2829353513442925 7490.532408347181 2.36339242341486e-10 793.6543367715173 367.62719489961313
79.0 -3524.741695840084 -2154.4236084254626 5104.586615538671 -148.56552541518764 51.19986289737882 201.55525257329586 7442.85440627449 -843.8030132075003 1.2918512919766272 7490.53315238491 2.3634994423898715e-10 793.6529328163155 367.61117532144044
80.0 -3521.418449997979 -2161.115364388348 5104.0532059652605 -148.46231288218837 51.19246155350924 201.55384610646766 7441.565977972463 -855.0980588673519 1.3007610718917135 7490.533932022158 2.3636085364020527e-10 793.6515017527155 367.5948469006965
81.0 -3518.091257619844 -2167.8045831516292 5103.512612098194 -148.35913495182797 51.18496181308571 201.5524124637757 7440.26098928686 -866.3864586745009 1.309664654839139 7490.534747246017 2.3637197051509076e-10 793.6500435907503 367.5782097795552
82.0 -3514.7601229851334 -2174.49125593835 5102.964834696838 -148.25599205968032 51.17736373393041 201.55095165434457 7438.939471473542 -877.6681301618657 1.3185620045767905 7490.53559804335 2.363832948328701e-10 793.6485583406208 367.5612641026637
83.0 -3511.4250503774942 -2181.175373974456 5102.409874530608 -148.15288464024806 51.1696673745774 201.5494636874646 7437.601456152486 -888.9429911115784 1.327453084881597 7490.536484400812 2.3639482656203576e-10 793.6470460126939 367.5440100171313
84.0 -3508.0860440847596 -2187.856928488805 5101.8477323789675 -148.0498131269505 51.161872794270224 201.54794857259026 7436.2469753058485 -900.2109595576911 1.3363378595501558 7490.537406304839 2.364065656703409e-10 793.6455066175008 367.52644767251235
85.0 -3504.7431083989422 -2194.53591071318 5101.278409031427 -147.94677795211203 51.15398005295981 201.54640631934234 7434.876061275997 -911.4719537888491 1.3452162923841229 7490.538363741649 2.36418512124795e-10 793.6439401657356 367.5085772207848
86.0 -3501.396247616231 -2201.212311882301 5100.701905287545 -147.84377954694972 51.145989211302165 201.5448369375047 7433.48874676354 -922.7258923509879 1.3540883472189194 7490.539356697243 2.364306658916215e-10 793.6423466682577 367.4903988163876
87.0 -3498.045466036984 -2207.8861232338336 5100.118221956923 -147.74081834156195 51.137900330656215 201.5432404370295 7432.085064825324 -933.9726940499482 1.3629539878953096 7490.54038515741 2.3644302693627735e-10 793.6407261360866 367.4719126161631
88.0 -3494.690767965724 -2214.557336008404 5099.527359859206 -147.63789476491667 51.12971347308157 201.54161682803104 7430.665048872415 -945.2122779541122 1.371813178275545 7490.5414491077145 2.364555952234303e-10 793.639078580403 367.4531187793636
89.0 -3491.332157711132 -2221.225941449607 5098.929319824084 -147.5350092448397 51.12142870133616 201.53996612078976 7429.228732668077 -956.444563396999 1.3806658822353484 7490.542548533509 2.364683707169447e-10 793.6374040125467 367.4340174676438
90.0 -3487.9696395860437 -2227.8919308040204 5098.3241026912865 -147.43216220800318 51.11304607887394 201.53828832574877 7427.776150325706 -967.6694699798516 1.3895120636738625 7490.543683419931 2.364813533798738e-10 793.6357024440163 367.41460884504414
91.0 -3484.6032179074427 -2234.555295321215 5097.711709310584 -147.32935407991417 51.104565669842586 201.53658345352136 7426.307336306771 -978.8869175741845 1.3983516865075103 7490.5448537519005 2.364945431744251e-10 793.6339738864704 367.3948930780126
92.0 -3481.2328969964533 -2241.2160262537664 5097.092140541791 -147.2265852849034 51.09598753908127 201.53485151488078 7424.822325418719 -990.0968263243151 1.4071847146668688 7490.546059514121 2.3650794006196577e-10 793.6322183517232 367.3748703353675
93.0 -3477.858681178339 -2247.8741148572653 5096.465397254753 -147.12385624611375 51.087311752118026 201.53309252076457 7423.321152812881 -1001.2991166498817 1.416011112105366 7490.547300691083 2.365215440030384e-10 793.6304358517413 367.35454078824364
94.0 -3474.480574782493 -2254.529552390329 5095.831480329356 -147.02116738548938 51.07853837516755 201.53130648227665 7421.803853982341 -1012.4937092483196 1.4248308427892766 7490.548577267054 2.3653535495728453e-10 793.6286263986493 367.3339046101762
95.0 -3471.0985821424374 -2261.182330114615 5095.190390655524 -146.91851912376436 51.0696674751288 201.52949341068603 7420.270464759806 -1023.6805250973349 1.433643870707499 7490.549889226091 2.3654937288348587e-10 793.6267900047227 367.3129619770083
96.0 -3467.7127075958124 -2267.8324392948307 5094.542129133214 -146.81591188045172 51.06069911958241 201.52765331742518 7418.72102131545 -1034.8594854573423 1.4424501598676898 7490.551236552037 2.365635977394963e-10 793.6249266823927 367.29171306696134
97.0 -3464.3229554843747 -2274.4798711987437 5093.886696672415 -146.71334607383264 51.05163337678837 201.52578621408983 7417.155560154747 -1046.0305118738793 1.4512496742957524 7490.552619228519 2.365780294823082e-10 793.6230364442356 367.27015806050355
98.0 -3460.9293301539906 -2281.1246170971954 5093.224094193151 -146.61082212094547 51.04247031568346 201.52389211244207 7415.574118116275 -1057.193526180001 1.4600423780369738 7490.554037238942 2.365926680679511e-10 793.621119302982 367.24829714047047
99.0 -3457.5318359546304 -2287.766668264111 5092.554322625475 -146.50834043757504 51.03321000587886 201.52197102440394 7413.976732369528 -1068.3484504986493 1.4688282351527278 7490.555490566503 2.366075134515507e-10 793.6191752715072 367.22613049194314
100.0 -3454.1304772403637 -2294.406015976512 5091.877382909472 -146.405901438242 51.023852517657524 201.52002296206612 7412.36344041269 -1079.4952072450037 1.4776072097303086 7490.55697919418 2.366225655872332e-10 793.6172043628393 367.2036583023586
101.0 -3450.725258369353 -2301.042651514527 5091.193275995252 -146.3035055361923 51.01439792197173 201.51804793768179 7410.73428007041 -1090.6337191287962 1.486379265872074 7490.55850310474 2.3663782442820416e-10 793.615206590147 367.1808807613589
102.0 -3447.316183703849 -2307.6765661614013 5090.502002842959 -146.2011531433865 51.00484629044037 201.51604596366815 7409.089289491546 -1101.7639091566134 1.4951443677026646 7490.56006228073 2.3665328992666163e-10 793.6131819667465 367.1577980608865
103.0 -3443.903257610184 -2314.3077512035106 5089.803564422757 -146.09884467048968 50.995197695346604 201.5140170526039 7407.428507146915 -1112.8857006341634 1.5039024793622957 7490.561656704484 2.366689620338126e-10 793.6111305060973 367.13441039512634
104.0 -3440.486484458768 -2320.936197930372 5089.097961714836 -145.99658052686092 50.985452209635106 201.5119612172346 7405.751971827006 -1123.999017168535 1.5126535650167625 7490.563286358124 2.3668484069986206e-10 793.6090522218 367.1107179604873
105.0 -3437.065868624082 -2327.5618976346564 5088.385195709412 -145.89436112054318 50.97560990690942 201.5098784704681 7404.059722639697 -1135.1037826704157 1.5213975888510731 7490.564951223555 2.3670092587395846e-10 793.606947127599 367.0867209556483
106.0 -3433.6414144846735 -2334.1848416121957 5087.665267406723 -145.79218685825316 50.965670861429466 201.50776882537676 7402.351799007948 -1146.199921356289 1.5301345150678571 7490.5666512824655 2.367172175042378e-10 793.6048152373759 367.06241958145836
107.0 -3430.2131264231493 -2340.8050211619984 5086.938177817022 -145.69005814537127 50.95563514810877 201.5056322951928 7400.628240667486 -1157.2873577506136 1.5388643078922541 7490.568386516332 2.367337155377754e-10 793.6026565651497 367.03781404097157
108.0 -3426.7810088261717 -2347.422427586259 5086.203927960588 -145.58797538593174 50.94550284251179 201.5034688933152 7398.889087664474 -1168.3660166879754 1.5475869315722548 7490.5701569064195 2.367504199205618e-10 793.6004711250783 367.0129045394482
109.0 -3423.345066084451 -2354.037052190371 5085.4625188677155 -145.48593898261277 50.935274020851374 201.5012786333051 7397.134380353164 -1179.435823315208 1.5563023503759723 7490.571962433777 2.3676733059748936e-10 793.5982589314566 366.9876912843369
110.0 -3419.9053025927437 -2360.6488862829365 5084.713951578717 -145.38394933672674 50.92494875998579 201.49906152888727 7395.364159393535 -1190.4967030934895 1.565010528588573 7490.573803079233 2.367844475123609e-10 793.596019998711 366.9621744852269
111.0 -3416.461722749843 -2367.2579211757775 5083.958227143919 -145.28200684821059 50.914527137416236 201.49681759395042 7393.578465748946 -1201.5485818004333 1.5737114305271689 7490.575678823412 2.3680177060784646e-10 793.5937543414027 366.93635435387347
112.0 -3413.0143309585746 -2373.864148183948 5083.195346623663 -145.18011191561638 50.90400923128401 201.4945468425434 7391.777340683724 -1212.5913855321135 1.5824050205194453 7490.577589646722 2.368192998254803e-10 793.5914619742236 366.91023110416614
113.0 -3409.5631316257927 -2380.467558625746 5082.425311088301 -145.0782649361017 50.893395120367664 201.49224928887864 7389.960825760796 -1223.6250407051025 1.5910912629161658 7490.579535529355 2.368370351056331e-10 793.5891429119973 366.88380495213204
114.0 -3406.1081291623723 -2387.068143822722 5081.648121618199 -144.97646630542027 50.88268488408039 201.48992494733457 7388.128962839262 -1234.6494740584785 1.5997701220982208 7490.581516451288 2.3685497638751607e-10 793.5867971696739 366.8570761158906
115.0 -3402.6493279832043 -2393.665895099696 5080.8637793037315 -144.87471641791285 50.8718786024671 201.48757383244845 7386.281794071996 -1245.664612655782 1.6084415624641224 7490.58353239229 2.3687312360914186e-10 793.5844247623322 366.83004481567474
